Date,Gibe-III,Koysha
2031-01-01,11582674304.0,5999997456.0
2031-01-02,11580814976.0,5999955984.0
2031-01-03,11578955648.0,5999957712.0
2031-01-04,11577097184.0,5999959440.0
2031-01-05,11575238720.0,5999961168.0
2031-01-06,11573380256.0,5999962896.0
2031-01-07,11571521792.0,5999964624.0
2031-01-08,11569663760.0,5999966352.0
2031-01-09,11567806160.0,5999968080.0
2031-01-10,11565948560.0,5999969808.0
2031-01-11,11564090960.0,5999971536.0
2031-01-12,11562233360.0,5999973264.0
2031-01-13,11560376624.0,5999974992.0
2031-01-14,11558519888.0,5999976720.0
2031-01-15,11556663152.0,5999978448.0
2031-01-16,11554806416.0,5999936976.0
2031-01-17,11552950112.0,5999938704.0
2031-01-18,11551094240.0,5999940432.0
2031-01-19,11549238368.0,5999942160.0
2031-01-20,11547382496.0,5999943888.0
2031-01-21,11545527056.0,5999945616.0
2031-01-22,11543672048.0,5999947344.0
2031-01-23,11541817040.0,5999949072.0
2031-01-24,11539962032.0,5999950800.0
2031-01-25,11538107024.0,5999952528.0
2031-01-26,11536252880.0,5999954256.0
2031-01-27,11534398736.0,5999955984.0
2031-01-28,11532544592.0,5999957712.0
2031-01-29,11530690448.0,5999959440.0
2031-01-30,11528836736.0,5999961168.0
2031-01-31,11526983456.0,5999962896.0
2031-02-01,11525130176.0,5999964624.0
2031-02-02,11522526512.0,5999953392.0
2031-02-03,11519923280.0,5999985360.0
2031-02-04,11517320048.0,5999974128.0
2031-02-05,11514717248.0,5999962896.0
2031-02-06,11512114880.0,5999951664.0
2031-02-07,11509512512.0,5999983632.0
2031-02-08,11506910576.0,5999972400.0
2031-02-09,11504309072.0,5999961168.0
2031-02-10,11501707568.0,5999949936.0
2031-02-11,11499106496.0,5999981904.0
2031-02-12,11496505856.0,5999970672.0
2031-02-13,11493905216.0,5999959440.0
2031-02-14,11491304576.0,5999948208.0
2031-02-15,11488704800.0,5999980176.0
2031-02-16,11486105024.0,5999968944.0
2031-02-17,11483505248.0,5999957712.0
2031-02-18,11480906336.0,5999989680.0
2031-02-19,11478307424.0,5999978448.0
2031-02-20,11475708512.0,5999967216.0
2031-02-21,11473110464.0,5999955984.0
2031-02-22,11470512416.0,5999987952.0
2031-02-23,11467914368.0,5999976720.0
2031-02-24,11465317184.0,5999965488.0
2031-02-25,11462720000.0,5999954256.0
2031-02-26,11460122816.0,5999986224.0
2031-02-27,11457526496.0,5999974992.0
2031-02-28,11454930176.0,5999963760.0
2031-03-01,11452333856.0,5999952528.0
2031-03-02,11447348576.0,5999109264.0
2031-03-03,11442364592.0,5998266000.0
2031-03-04,11437381472.0,5997422736.0
2031-03-05,11432399216.0,5996579472.0
2031-03-06,11427417824.0,5995737072.0
2031-03-07,11422437728.0,5994894672.0
2031-03-08,11417458496.0,5994052272.0
2031-03-09,11412480128.0,5993209872.0
2031-03-10,11407503056.0,5992368336.0
2031-03-11,11402526848.0,5991526800.0
2031-03-12,11397551504.0,5990685264.0
2031-03-13,11392577024.0,5989843728.0
2031-03-14,11387603840.0,5989003056.0
2031-03-15,11382631520.0,5988162384.0
2031-03-16,11377660064.0,5987321712.0
2031-03-17,11372689472.0,5986481040.0
2031-03-18,11367720176.0,5985641232.0
2031-03-19,11362752608.0,5984801424.0
2031-03-20,11357785904.0,5983961616.0
2031-03-21,11352820064.0,5983121808.0
2031-03-22,11347855520.0,5982282432.0
2031-03-23,11342891840.0,5981443488.0
2031-03-24,11337929024.0,5980604544.0
2031-03-25,11332967504.0,5979765600.0
2031-03-26,11328006848.0,5978927088.0
2031-03-27,11323047056.0,5978089008.0
2031-03-28,11318088128.0,5977250928.0
2031-03-29,11313130064.0,5976412848.0
2031-03-30,11308173296.0,5975575200.0
2031-03-31,11303217392.0,5974737984.0
2031-04-01,11298262352.0,5973900768.0
2031-04-02,11292398816.0,5972241024.0
2031-04-03,11286537008.0,5970581712.0
2031-04-04,11280677360.0,5968923264.0
2031-04-05,11274819872.0,5967265248.0
2031-04-06,11268964112.0,5965608096.0
2031-04-07,11263110080.0,5963951808.0
2031-04-08,11257257776.0,5962295952.0
2031-04-09,11251407632.0,5960640960.0
2031-04-10,11245560512.0,5958986400.0
2031-04-11,11239715120.0,5957332704.0
2031-04-12,11233871456.0,5955679872.0
2031-04-13,11228029520.0,5954027472.0
2031-04-14,11222189744.0,5952375936.0
2031-04-15,11216352128.0,5950724832.0
2031-04-16,11210516240.0,5949074592.0
2031-04-17,11204682944.0,5947425216.0
2031-04-18,11198851376.0,5945776272.0
2031-04-19,11193021968.0,5944128192.0
2031-04-20,11187194720.0,5942480544.0
2031-04-21,11181369200.0,5940833760.0
2031-04-22,11175545408.0,5939187840.0
2031-04-23,11169724208.0,5937542352.0
2031-04-24,11163904736.0,5935897728.0
2031-04-25,11158087856.0,5934253536.0
2031-04-26,11152272704.0,5932610208.0
2031-04-27,11146459280.0,5930967744.0
2031-04-28,11140648016.0,5929325712.0
2031-04-29,11134838912.0,5927684544.0
2031-04-30,11129032400.0,5926043808.0
2031-05-01,11123227616.0,5924403936.0
2031-05-02,11118936560.0,5923378368.0
2031-05-03,11114647232.0,5922353664.0
2031-05-04,11110360496.0,5921328960.0
2031-05-05,11106075056.0,5920305120.0
2031-05-06,11101790912.0,5919281712.0
2031-05-07,11097508496.0,5918258736.0
2031-05-08,11093227808.0,5917236192.0
2031-05-09,11088949712.0,5916214080.0
2031-05-10,11084672912.0,5915192832.0
2031-05-11,11080397408.0,5914171584.0
2031-05-12,11076123632.0,5913151200.0
2031-05-13,11071851584.0,5912130816.0
2031-05-14,11067582128.0,5911111296.0
2031-05-15,11063313536.0,5910092208.0
2031-05-16,11059046672.0,5909073552.0
2031-05-17,11054781536.0,5908055328.0
2031-05-18,11050518560.0,5907037536.0
2031-05-19,11046257744.0,5906020176.0
2031-05-20,11041997792.0,5905003248.0
2031-05-21,11037739568.0,5903987184.0
2031-05-22,11033483072.0,5902971120.0
2031-05-23,11029229168.0,5901955920.0
2031-05-24,11024976560.0,5900941152.0
2031-05-25,11020725248.0,5899926816.0
2031-05-26,11016475664.0,5898912912.0
2031-05-27,11012228240.0,5897899440.0
2031-05-28,11007982976.0,5896886400.0
2031-05-29,11003739008.0,5895873792.0
2031-05-30,10999496336.0,5894862048.0
2031-05-31,10995255392.0,5893850304.0
2031-06-01,10991017040.0,5892839424.0
2031-06-02,10996051568.0,5895978336.0
2031-06-03,11001084368.0,5899115952.0
2031-06-04,11006115008.0,5902252272.0
2031-06-05,11011143920.0,5905387296.0
2031-06-06,11016170240.0,5908521024.0
2031-06-07,11021194832.0,5911653456.0
2031-06-08,11026217696.0,5914785024.0
2031-06-09,11031238832.0,5917914864.0
2031-06-10,11036257808.0,5921043840.0
2031-06-11,11041274624.0,5924171088.0
2031-06-12,11046289712.0,5927297472.0
2031-06-13,11051303072.0,5930422128.0
2031-06-14,11056314704.0,5933545920.0
2031-06-15,11061324608.0,5936668416.0
2031-06-16,11066331920.0,5939789616.0
2031-06-17,11071337504.0,5942909520.0
2031-06-18,11076341360.0,5946028128.0
2031-06-19,11081343488.0,5949145440.0
2031-06-20,11086343888.0,5952261456.0
2031-06-21,11091342560.0,5955376608.0
2031-06-22,11096338640.0,5958490032.0
2031-06-23,11101332992.0,5961602592.0
2031-06-24,11106326480.0,5964713424.0
2031-06-25,11111317376.0,5967823392.0
2031-06-26,11116306544.0,5970932064.0
2031-06-27,11121293984.0,5974039440.0
2031-06-28,11126279264.0,5977145520.0
2031-06-29,11131263248.0,5980250304.0
2031-06-30,11136245504.0,5983354224.0
2031-07-01,11141226032.0,5986456416.0
2031-07-02,11180220080.0,5999962896.0
2031-07-03,11219201600.0,5999944752.0
2031-07-04,11258171888.0,5999926608.0
2031-07-05,11297130080.0,5999951664.0
2031-07-06,11336076608.0,5999933520.0
2031-07-07,11375011472.0,5999958576.0
2031-07-08,11413935104.0,5999940432.0
2031-07-09,11452847936.0,5999922288.0
2031-07-10,11491749536.0,5999947344.0
2031-07-11,11530640336.0,5999929200.0
2031-07-12,11569520768.0,5999954256.0
2031-07-13,11608390832.0,5999936112.0
2031-07-14,11647250960.0,5999917968.0
2031-07-15,11686101152.0,5999943024.0
2031-07-16,11724941408.0,5999924880.0
2031-07-17,11749948160.0,5999949936.0
2031-07-18,11749937792.0,5999931792.0
2031-07-19,11749970624.0,5999956848.0
2031-07-20,11749960256.0,5999938704.0
2031-07-21,11749949888.0,5999920560.0
2031-07-22,11749939520.0,5999945616.0
2031-07-23,11749929152.0,5999927472.0
2031-07-24,11749961984.0,5999952528.0
2031-07-25,11749951616.0,5999934384.0
2031-07-26,11749941248.0,5999916240.0
2031-07-27,11749930880.0,5999941296.0
2031-07-28,11749963712.0,5999923152.0
2031-07-29,11749953344.0,5999948208.0
2031-07-30,11749942976.0,5999930064.0
2031-07-31,11749932608.0,5999955120.0
2031-08-01,11749965440.0,5999936976.0
2031-08-02,11749978400.0,5999954256.0
2031-08-03,11749991360.0,5999971536.0
2031-08-04,11749961120.0,5999945616.0
2031-08-05,11749974080.0,5999962896.0
2031-08-06,11749987040.0,5999980176.0
2031-08-07,11749956800.0,5999954256.0
2031-08-08,11749969760.0,5999971536.0
2031-08-09,11749982720.0,5999945616.0
2031-08-10,11749995680.0,5999962896.0
2031-08-11,11749965440.0,5999980176.0
2031-08-12,11749978400.0,5999954256.0
2031-08-13,11749991360.0,5999971536.0
2031-08-14,11749961120.0,5999945616.0
2031-08-15,11749974080.0,5999962896.0
2031-08-16,11749987040.0,5999980176.0
2031-08-17,11749956800.0,5999954256.0
2031-08-18,11749969760.0,5999971536.0
2031-08-19,11749982720.0,5999945616.0
2031-08-20,11749995680.0,5999962896.0
2031-08-21,11749965440.0,5999980176.0
2031-08-22,11749978400.0,5999954256.0
2031-08-23,11749991360.0,5999971536.0
2031-08-24,11749961120.0,5999945616.0
2031-08-25,11749974080.0,5999962896.0
2031-08-26,11749987040.0,5999980176.0
2031-08-27,11749956800.0,5999954256.0
2031-08-28,11749969760.0,5999971536.0
2031-08-29,11749982720.0,5999945616.0
2031-08-30,11749995680.0,5999962896.0
2031-08-31,11749965440.0,5999980176.0
2031-09-01,11749978400.0,5999954256.0
2031-09-02,11749936928.0,5999971536.0
2031-09-03,11749938656.0,5999988816.0
2031-09-04,11749940384.0,5999962896.0
2031-09-05,11749942112.0,5999980176.0
2031-09-06,11749943840.0,5999954256.0
2031-09-07,11749945568.0,5999971536.0
2031-09-08,11749947296.0,5999988816.0
2031-09-09,11749949024.0,5999962896.0
2031-09-10,11749950752.0,5999980176.0
2031-09-11,11749952480.0,5999954256.0
2031-09-12,11749954208.0,5999971536.0
2031-09-13,11749955936.0,5999988816.0
2031-09-14,11749957664.0,5999962896.0
2031-09-15,11749959392.0,5999980176.0
2031-09-16,11749961120.0,5999954256.0
2031-09-17,11749962848.0,5999971536.0
2031-09-18,11749964576.0,5999988816.0
2031-09-19,11749923104.0,5999962896.0
2031-09-20,11749924832.0,5999980176.0
2031-09-21,11749926560.0,5999954256.0
2031-09-22,11749928288.0,5999971536.0
2031-09-23,11749930016.0,5999988816.0
2031-09-24,11749931744.0,5999962896.0
2031-09-25,11749933472.0,5999980176.0
2031-09-26,11749935200.0,5999954256.0
2031-09-27,11749936928.0,5999971536.0
2031-09-28,11749938656.0,5999988816.0
2031-09-29,11749940384.0,5999962896.0
2031-09-30,11749942112.0,5999980176.0
2031-10-01,11749943840.0,5999954256.0
2031-10-02,11749936928.0,5999937840.0
2031-10-03,11749973216.0,5999964624.0
2031-10-04,11749966304.0,5999948208.0
2031-10-05,11749959392.0,5999931792.0
2031-10-06,11749952480.0,5999958576.0
2031-10-07,11749945568.0,5999942160.0
2031-10-08,11749938656.0,5999925744.0
2031-10-09,11749974944.0,5999952528.0
2031-10-10,11749968032.0,5999936112.0
2031-10-11,11749961120.0,5999962896.0
2031-10-12,11749954208.0,5999946480.0
2031-10-13,11749947296.0,5999930064.0
2031-10-14,11749940384.0,5999956848.0
2031-10-15,11749976672.0,5999940432.0
2031-10-16,11749969760.0,5999967216.0
2031-10-17,11749962848.0,5999950800.0
2031-10-18,11749955936.0,5999934384.0
2031-10-19,11749949024.0,5999961168.0
2031-10-20,11749942112.0,5999944752.0
2031-10-21,11749935200.0,5999928336.0
2031-10-22,11749971488.0,5999955120.0
2031-10-23,11749964576.0,5999938704.0
2031-10-24,11749957664.0,5999965488.0
2031-10-25,11749950752.0,5999949072.0
2031-10-26,11749943840.0,5999932656.0
2031-10-27,11749936928.0,5999959440.0
2031-10-28,11749973216.0,5999943024.0
2031-10-29,11749966304.0,5999926608.0
2031-10-30,11749959392.0,5999953392.0
2031-10-31,11749952480.0,5999936976.0
2031-11-01,11749945568.0,5999963760.0
2031-11-02,11749600832.0,5999962896.0
2031-11-03,11749256096.0,5999962032.0
2031-11-04,11748911360.0,5999961168.0
2031-11-05,11748566624.0,5999960304.0
2031-11-06,11748221888.0,5999959440.0
2031-11-07,11747877152.0,5999958576.0
2031-11-08,11747532416.0,5999957712.0
2031-11-09,11747188544.0,5999956848.0
2031-11-10,11746844672.0,5999955984.0
2031-11-11,11746500800.0,5999955120.0
2031-11-12,11746156928.0,5999954256.0
2031-11-13,11745813056.0,5999953392.0
2031-11-14,11745469184.0,5999952528.0
2031-11-15,11745125312.0,5999951664.0
2031-11-16,11744781440.0,5999950800.0
2031-11-17,11744437568.0,5999949936.0
2031-11-18,11744093696.0,5999949072.0
2031-11-19,11743749824.0,5999948208.0
2031-11-20,11743406384.0,5999947344.0
2031-11-21,11743063376.0,5999946480.0
2031-11-22,11742720368.0,5999945616.0
2031-11-23,11742377360.0,5999944752.0
2031-11-24,11742034352.0,5999943888.0
2031-11-25,11741691344.0,5999943024.0
2031-11-26,11741348336.0,5999942160.0
2031-11-27,11741005328.0,5999941296.0
2031-11-28,11740662320.0,5999940432.0
2031-11-29,11740319312.0,5999939568.0
2031-11-30,11739976304.0,5999938704.0
2031-12-01,11739633296.0,5999937840.0
2031-12-02,11734559024.0,5999958576.0
2031-12-03,11729485616.0,5999979312.0
2031-12-04,11724413072.0,5999956848.0
2031-12-05,11719340960.0,5999977584.0
2031-12-06,11714269712.0,5999998320.0
2031-12-07,11709199328.0,5999975856.0
2031-12-08,11704129376.0,5999996592.0
2031-12-09,11699060288.0,5999974128.0
2031-12-10,11693992064.0,5999994864.0
2031-12-11,11688924704.0,5999972400.0
2031-12-12,11683857776.0,5999993136.0
2031-12-13,11678791712.0,5999970672.0
2031-12-14,11673726512.0,5999991408.0
2031-12-15,11668661744.0,5999968944.0
2031-12-16,11663597840.0,5999989680.0
2031-12-17,11658534800.0,5999967216.0
2031-12-18,11653472624.0,5999987952.0
2031-12-19,11648411312.0,5999965488.0
2031-12-20,11643350432.0,5999986224.0
2031-12-21,11638290416.0,5999963760.0
2031-12-22,11633231264.0,5999984496.0
2031-12-23,11628172544.0,5999962032.0
2031-12-24,11623114688.0,5999982768.0
2031-12-25,11618057696.0,5999960304.0
2031-12-26,11613001568.0,5999981040.0
2031-12-27,11607945872.0,5999958576.0
2031-12-28,11602891040.0,5999979312.0
2031-12-29,11597837072.0,5999956848.0
2031-12-30,11592783536.0,5999977584.0
2031-12-31,11587730864.0,5999998320.0
